session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_03,611960.0,0.4737376,0.43234944,0.47729096,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612000.0,0.49401653,0.46638927,0.4650537,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612040.0,0.53665054,0.52917886,0.48132935,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612080.0,0.40357387,0.41947252,0.46502247,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612120.0,0.38093355,0.39338243,0.36474472,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612160.0,0.5438802,0.52729166,0.3947013,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612200.0,0.36559263,0.36593643,0.41684133,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612240.0,0.4633356,0.45879817,0.42880312,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612280.0,0.5078998,0.49782842,0.5126253,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612320.0,0.48595923,0.44952753,0.46037573,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.48615173
recording_dyad_03,612360.0,0.46751118,0.44676968,0.47013518,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.4918860033333334
recording_dyad_03,612400.0,0.50099105,0.4800385,0.49026564,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612440.0,0.51863873,0.4810019,0.4960701,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612480.0,0.52924854,0.4791441,0.5225351,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612520.0,0.50135744,0.47436088,0.48867044,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612560.0,0.42208862,0.37927198,0.40515316,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612600.0,0.43933988,0.42124763,0.38651118,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612640.0,0.48613247,0.46133414,0.4516059,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612680.0,0.43862915,0.43777722,0.47790304,0.59040015,,False,-0.034985602,0.2281094,"Also ich glaube schon so, hi, how are you?",True,0.26153383,0.50335455
recording_dyad_03,612720.0,0.46738714,0.45498908,0.4460391,0.59040015,,False,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,612760.0,0.48742953,0.43690565,0.50178313,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,612800.0,0.49808452,0.47864965,0.55050534,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,612840.0,0.44309732,0.43041644,0.4880979,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,612880.0,0.41596138,0.4019741,0.47427216,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,612920.0,0.5301947,0.47504646,0.47217843,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,612960.0,0.50573385,0.4631165,0.46675935,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613000.0,0.4245041,0.43670136,0.45446444,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613040.0,0.49151543,0.47701403,0.43113413,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613080.0,0.46687615,0.4200982,0.46937245,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613120.0,0.47306204,0.43953204,0.46033156,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613160.0,0.43509898,0.41693926,0.477816,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613200.0,0.42029777,0.40118393,0.46218815,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613240.0,0.4236676,0.41472405,0.40823013,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613280.0,0.38796586,0.4010901,0.42008018,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613320.0,0.37978843,0.3880071,0.40737805,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613360.0,0.5023603,0.4789724,0.4397761,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613400.0,0.62417316,0.59362626,0.4956755,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613440.0,0.57722235,0.5376201,0.4977024,0.59040015,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613480.0,0.4407468,0.43790174,0.44671524,0.5910080999999999,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613520.0,0.5721978,0.5196083,0.4657571,0.5913120749999999,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613560.0,0.50388354,0.46884507,0.4666831,0.5913120749999999,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613600.0,0.4975835,0.4625521,0.44764742,0.5913120749999999,Das glaube ich auch.,True,-0.26988682,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613640.0,0.48792034,0.4669696,0.49613813,0.59267994625,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613680.0,0.58988255,0.5450268,0.47608492,0.59495975,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613720.0,0.5075114,0.47454223,0.4765866,0.5967835825000001,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613760.0,0.551971,0.527204,0.4851741,0.599823305,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613800.0,0.54981005,0.5111413,0.4734481,0.6008872087499999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613840.0,0.46830228,0.42484802,0.44204897,0.6027110425,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613880.0,0.5194957,0.50091046,0.49190143,0.6037749433333334,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613920.0,0.5533176,0.51478165,0.49553874,0.604078915,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,613960.0,0.4856671,0.45688,0.47299987,0.604078915,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614000.0,0.5932108,0.5621515,0.47764271,0.6068146674999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614040.0,0.56845087,0.52369845,0.49498132,0.607726585,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614080.0,0.54359204,0.49796262,0.47810888,0.6086385,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614120.0,0.5320349,0.50412923,0.4615566,0.61137427,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614160.0,0.47445607,0.43798515,0.37638506,0.6119822066666666,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614200.0,0.5165762,0.46505368,0.45988718,0.61433799875,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614240.0,0.44712424,0.43112046,0.4381411,0.61502194,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614280.0,0.39277756,0.39014125,0.40448228,0.61502194,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614320.0,0.40510958,0.38717484,0.4427802,0.61616182875,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614360.0,0.4879581,0.46173325,0.46866688,0.616845765,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614400.0,0.42775667,0.42185402,0.46691838,0.61821364875,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614440.0,0.45240527,0.43386304,0.44702604,0.61866961,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614480.0,0.42375934,0.40244496,0.40671566,0.61866961,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614520.0,0.44792974,0.44117802,0.47614554,0.61866961,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614560.0,0.5297367,0.51001424,0.46894202,0.61866961,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614600.0,0.4303264,0.4327041,0.4560446,0.61866961,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614640.0,0.5356544,0.48485354,0.47944543,0.61866961,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,614680.0,0.52784187,0.53283775,0.52634746,0.61866961,,False,-0.034985602,0.2281094,,False,-0.7427745,0.50335455
recording_dyad_03,614720.0,0.4471226,0.44530097,0.47814903,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,614760.0,0.45699382,0.46919894,0.3984615,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,614800.0,0.5914652,0.5696486,0.5140332,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,614840.0,0.5813699,0.5263893,0.55622256,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,614880.0,0.5195315,0.49201265,0.4058882,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,614920.0,0.4030039,0.38174433,0.41434914,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,614960.0,0.55466557,0.50428224,0.46524054,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615000.0,0.564446,0.48769617,0.49931294,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615040.0,0.5202437,0.46750927,0.49976605,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615080.0,0.57678807,0.50913584,0.5380685,0.61866961,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615120.0,0.51083076,0.47676128,0.5180182,0.61866961,,False,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615160.0,0.4305745,0.42205644,0.46379063,0.61866961,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615200.0,0.5628834,0.52629817,0.4172794,0.61866961,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615240.0,0.51752603,0.5319434,0.52139777,0.61866961,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615280.0,0.47269785,0.46395975,0.45046225,0.61866961,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615320.0,0.5363411,0.52326375,0.46942905,0.61866961,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615360.0,0.55155784,0.54204434,0.4622768,0.61866961,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615400.0,0.64877886,0.6016267,0.5454375,0.61866961,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615440.0,0.65504044,0.5903909,0.5929334,0.6191255625,ja,True,-0.006865382,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615480.0,0.5246312,0.47489166,0.45135233,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615520.0,0.48590225,0.47333556,0.5026631,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615560.0,0.47919905,0.46873328,0.4796662,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615600.0,0.4215194,0.4257369,0.4663711,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615640.0,0.44077006,0.45177045,0.4646667,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615680.0,0.38042435,0.39281192,0.46321112,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615720.0,0.40999925,0.41665965,0.44418854,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615760.0,0.4178427,0.43609214,0.4391956,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615800.0,0.40785724,0.43222278,0.41933045,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615840.0,0.6131466,0.5779851,0.50178754,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615880.0,0.6158659,0.5903616,0.5035099,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615920.0,0.57739544,0.5460409,0.54160166,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,615960.0,0.63592863,0.6177137,0.5343852,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,616000.0,0.51746297,0.5015636,0.49056503,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,616040.0,0.640041,0.6067012,0.553183,0.6195815149999999,,False,-0.034985602,0.2281094,"Aber die können das nicht, glaube ich.",True,-0.7427745,0.50335455
recording_dyad_03,616080.0,0.58052963,0.5523673,0.5508834,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,616120.0,0.4685732,0.46459407,0.53345364,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,616160.0,0.58084583,0.52373755,0.4755863,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,616200.0,0.4850258,0.46144372,0.47569168,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,616240.0,0.48593897,0.47256973,0.4711714,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,616280.0,0.523973,0.5061984,0.51513076,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,616320.0,0.5192082,0.4932127,0.4604371,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
recording_dyad_03,616360.0,0.6005941,0.5640776,0.5259445,0.6195815149999999,,False,-0.034985602,0.2281094,,False,-0.034985602,0.50335455
