session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_07,617080.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056000000004
recording_triad_07,617120.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617160.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056000000004
recording_triad_07,617200.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617240.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617280.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056000000004
recording_triad_07,617320.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617360.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056000000004
recording_triad_07,617400.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617440.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617480.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056000000004
recording_triad_07,617520.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617560.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056000000004
recording_triad_07,617600.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617640.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056
recording_triad_07,617680.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35713056000000004
recording_triad_07,617720.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.35498021
recording_triad_07,617760.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,617800.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,617840.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,617880.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,617920.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,617960.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618000.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618040.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618080.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618120.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618160.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618200.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618240.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618280.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618320.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618360.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618400.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618440.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618480.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618520.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618560.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618600.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618640.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618680.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618720.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618760.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618800.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618840.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618880.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618920.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,618960.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619000.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619040.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619080.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619120.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619160.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619200.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619240.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619280.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619320.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619360.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619400.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619440.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619480.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619520.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619560.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619600.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619640.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619680.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619720.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619760.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619800.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619840.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619880.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619920.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,619960.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620000.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620040.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620080.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620120.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620160.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620200.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620240.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620280.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620320.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620360.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620400.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620440.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620480.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620520.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620560.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620600.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620640.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620680.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620720.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620760.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620800.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620840.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620880.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620920.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,620960.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621000.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621040.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621080.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621120.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621160.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621200.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621240.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621280.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
recording_triad_07,621320.0,0.52778316,0.55116093,0.38464502,0.0040136199749999995,,False,,0.09048684,,False,-0.034985602,0.15069671,,False,-0.034985602,0.34852916
